name	label
train/audio/1989/7240/1989_7240_000738-0001.wav	0
train/audio/1595/4194/1595_4194_000013-0001.wav	2
train/audio/1595/3311/1595_3311_000012-0003.wav	2
train/audio/1595/3311/1595_3311_000536-0003.wav	2
train/audio/1595/5616/1595_5616_000589-0002.wav	1
train/audio/1595/5616/1595_5616_000589-0003.wav	2
train/audio/6001/10011/6001_10011_000131-0001.wav	2
train/audio/6001/10011/6001_10011_000131-0002.wav	2
train/audio/4998/5568/4998_5568_000320-0001.wav	1
train/audio/4998/11418/4998_11418_000149-0001.wav	0
train/audio/1595/3311/1595_3311_000354-0001.wav	2
train/audio/1595/3311/1595_3311_000354-0007.wav	2
train/audio/2019/1577/2019_1577_000848-0001.wav	0
train/audio/6807/6815/6807_6815_000077-0002.wav	1
train/audio/1989/1590/1989_1590_000460-0004.wav	1
train/audio/4998/3829/4998_3829_000676-0003.wav	1
train/audio/6807/6589/6807_6589_000008-0001.wav	0
train/audio/4974/3829/4974_3829_000829-0002.wav	0
train/audio/1595/2012/1595_2012_001202-0001.wav	0
train/audio/1595/2012/1595_2012_001202-0003.wav	2
train/audio/4974/5281/4974_5281_000349-0002.wav	0
train/audio/1595/3627/1595_3627_000753-0002.wav	1
train/audio/1595/1245/1595_1245_000273-0002.wav	2
train/audio/4974/3829/4974_3829_000819-0002.wav	0
train/audio/1595/3311/1595_3311_000860-0003.wav	2
train/audio/4705/4125/4705_4125_000259-0003.wav	2
train/audio/4998/6815/4998_6815_000132-0002.wav	2
train/audio/659/656/659_656_000915-0001.wav	0
train/audio/1595/5616/1595_5616_000876-0001.wav	2
train/audio/2019/1577/2019_1577_000058-0001.wav	0
train/audio/1595/2012/1595_2012_000862-0004.wav	1
train/audio/4998/5411/4998_5411_000356-0001.wav	0
train/audio/6299/5281/6299_5281_000298-0001.wav	2
train/audio/1989/4398/1989_4398_000191-0002.wav	1
train/audio/10446/10415/10446_10415_001220-0003.wav	0
train/audio/6807/7050/6807_7050_000500-0002.wav	1
train/audio/4998/4125/4998_4125_000078-0001.wav	2
train/audio/1595/5616/1595_5616_001155-0001.wav	2
train/audio/1595/5616/1595_5616_001155-0003.wav	0
train/audio/1595/5616/1595_5616_001155-0004.wav	0
train/audio/4649/3829/4649_3829_001218-0001.wav	1
train/audio/4649/3829/4649_3829_001218-0002.wav	1
train/audio/6807/7050/6807_7050_001185-0001.wav	0
train/audio/4998/7720/4998_7720_000165-0002.wav	0
train/audio/6807/7050/6807_7050_000229-0001.wav	0
train/audio/1595/3627/1595_3627_001034-0002.wav	0
train/audio/1595/3627/1595_3627_000050-0001.wav	0
train/audio/2019/1577/2019_1577_001450-0003.wav	0
train/audio/6807/6241/6807_6241_000413-0002.wav	1
train/audio/6807/6241/6807_6241_000413-0003.wav	0
train/audio/6807/6241/6807_6241_000413-0004.wav	2
train/audio/6807/6241/6807_6241_000413-0005.wav	0
train/audio/1595/3627/1595_3627_001457-0003.wav	1
train/audio/1595/3311/1595_3311_000751-0002.wav	0
train/audio/8828/8610/8828_8610_000420-0001.wav	1
train/audio/8828/8610/8828_8610_000420-0002.wav	1
train/audio/2033/10011/2033_10011_000024-0002.wav	0
train/audio/1595/4194/1595_4194_001863-0002.wav	2
train/audio/1595/3311/1595_3311_001502-0002.wav	2
train/audio/1725/1425/1725_1425_000207-0001.wav	2
train/audio/1595/4194/1595_4194_000063-0001.wav	2
train/audio/1595/4194/1595_4194_000063-0003.wav	1
train/audio/1595/3627/1595_3627_000773-0001.wav	1
train/audio/659/547/659_547_000384-0001.wav	1
train/audio/659/547/659_547_000384-0003.wav	0
train/audio/2019/1577/2019_1577_000064-0001.wav	2
train/audio/9772/8842/9772_8842_000159-0001.wav	0
train/audio/10446/10415/10446_10415_000551-0005.wav	0
train/audio/10446/10415/10446_10415_001681-0001.wav	2
train/audio/2033/1596/2033_1596_002172-0001.wav	0
train/audio/10446/10415/10446_10415_000460-0003.wav	0
train/audio/10446/10415/10446_10415_000460-0004.wav	2
train/audio/1595/5616/1595_5616_000127-0001.wav	2
train/audio/1595/5616/1595_5616_000127-0005.wav	2
train/audio/2019/1577/2019_1577_000195-0004.wav	0
train/audio/5421/5281/5421_5281_000260-0002.wav	0
train/audio/1595/2012/1595_2012_000958-0004.wav	2
train/audio/4974/3829/4974_3829_000414-0002.wav	1
train/audio/2033/1596/2033_1596_001455-0001.wav	1
train/audio/4705/4125/4705_4125_000229-0002.wav	2
train/audio/4974/9875/4974_9875_001153-0001.wav	0
train/audio/7440/6815/7440_6815_000097-0001.wav	2
train/audio/2033/1596/2033_1596_001979-0003.wav	2
train/audio/6807/7050/6807_7050_000307-0001.wav	1
train/audio/10446/10415/10446_10415_001784-0005.wav	1
train/audio/6001/11418/6001_11418_000405-0002.wav	2
train/audio/1595/4194/1595_4194_000209-0002.wav	0
train/audio/1595/4194/1595_4194_000209-0005.wav	0
train/audio/4974/9875/4974_9875_000220-0001.wav	2
train/audio/4974/9875/4974_9875_000220-0002.wav	2
train/audio/4974/3829/4974_3829_000578-0001.wav	1
train/audio/1595/5071/1595_5071_000175-0001.wav	0
train/audio/1595/2012/1595_2012_000822-0001.wav	2
train/audio/8842/7720/8842_7720_000047-0001.wav	1
train/audio/8842/7720/8842_7720_000047-0002.wav	0
train/audio/8842/7720/8842_7720_000047-0003.wav	0
train/audio/2019/1577/2019_1577_001292-0002.wav	2
train/audio/1595/1245/1595_1245_000228-0001.wav	2
train/audio/4649/3829/4649_3829_000810-0001.wav	0
train/audio/4649/3829/4649_3829_000810-0005.wav	1
train/audio/1725/1394/1725_1394_000146-0003.wav	2
train/audio/1595/3311/1595_3311_001042-0002.wav	2
train/audio/1595/3311/1595_3311_001042-0003.wav	0
train/audio/10446/10415/10446_10415_001232-0001.wav	0
train/audio/1595/3311/1595_3311_000442-0003.wav	0
train/audio/1595/2012/1595_2012_001265-0001.wav	2
train/audio/1595/2012/1595_2012_001265-0003.wav	1
train/audio/6807/5862/6807_5862_000442-0002.wav	1
train/audio/6807/5862/6807_5862_000442-0003.wav	1
train/audio/10446/10415/10446_10415_001481-0001.wav	1
train/audio/4974/5862/4974_5862_000084-0002.wav	0
train/audio/4998/6815/4998_6815_000106-0004.wav	1
train/audio/4998/6815/4998_6815_000106-0005.wav	2
train/audio/6807/7720/6807_7720_000079-0003.wav	0
train/audio/1595/3627/1595_3627_001048-0001.wav	0
train/audio/10446/10415/10446_10415_001094-0001.wav	0
train/audio/2033/1596/2033_1596_000104-0002.wav	2
train/audio/2033/1596/2033_1596_000104-0004.wav	2
train/audio/6807/6241/6807_6241_000201-0001.wav	2
train/audio/6807/6241/6807_6241_000201-0004.wav	1
train/audio/1595/2012/1595_2012_001111-0002.wav	0
train/audio/12804/11418/12804_11418_000236-0001.wav	0
train/audio/7405/6589/7405_6589_000111-0001.wav	1
train/audio/7405/6589/7405_6589_000111-0003.wav	0
train/audio/7405/6589/7405_6589_000111-0004.wav	2
train/audio/4974/3829/4974_3829_000453-0001.wav	0
train/audio/1595/3627/1595_3627_000646-0001.wav	2
train/audio/1595/3627/1595_3627_000646-0004.wav	1
train/audio/4998/5568/4998_5568_000057-0002.wav	2
train/audio/659/656/659_656_000752-0001.wav	2
train/audio/1595/3627/1595_3627_000919-0001.wav	1
train/audio/1595/3627/1595_3627_000919-0003.wav	1
train/audio/1595/3627/1595_3627_000919-0004.wav	1
train/audio/2019/1577/2019_1577_000121-0002.wav	0
train/audio/1595/1245/1595_1245_000290-0004.wav	1
train/audio/4974/9875/4974_9875_001953-0002.wav	0
train/audio/1595/1245/1595_1245_000183-0001.wav	2
train/audio/659/656/659_656_000943-0001.wav	0
train/audio/1725/1371/1725_1371_000010-0002.wav	1
train/audio/659/2012/659_2012_000037-0001.wav	1
train/audio/659/2012/659_2012_000037-0002.wav	1
train/audio/659/2012/659_2012_000037-0003.wav	1
train/audio/4998/5411/4998_5411_000265-0002.wav	1
train/audio/1595/3627/1595_3627_001008-0001.wav	0
train/audio/8207/6815/8207_6815_000039-0001.wav	0
train/audio/4998/11418/4998_11418_000050-0001.wav	1
train/audio/2019/1577/2019_1577_000112-0001.wav	1
train/audio/4974/5281/4974_5281_000287-0001.wav	0
train/audio/5421/5568/5421_5568_000156-0002.wav	1
train/audio/10446/10415/10446_10415_001711-0002.wav	0
train/audio/1595/2012/1595_2012_001196-0001.wav	1
train/audio/1595/2012/1595_2012_001196-0002.wav	2
train/audio/7440/6815/7440_6815_000346-0003.wav	2
train/audio/8842/8795/8842_8795_000088-0001.wav	0
train/audio/2019/1577/2019_1577_001264-0002.wav	2
train/audio/9657/8906/9657_8906_000038-0001.wav	0
train/audio/9657/8906/9657_8906_000038-0003.wav	2
train/audio/9772/8906/9772_8906_000110-0001.wav	2
train/audio/1595/3627/1595_3627_000343-0004.wav	2
train/audio/2033/1596/2033_1596_002351-0001.wav	0
train/audio/4974/9875/4974_9875_000740-0002.wav	0
train/audio/659/656/659_656_000690-0003.wav	2
train/audio/2033/1596/2033_1596_001449-0001.wav	0
train/audio/2033/1596/2033_1596_001449-0002.wav	2
train/audio/2033/1596/2033_1596_001449-0003.wav	0
train/audio/2033/5862/2033_5862_000041-0001.wav	0
train/audio/4998/11418/4998_11418_000112-0001.wav	0
train/audio/10446/10415/10446_10415_000692-0004.wav	0
train/audio/10446/10415/10446_10415_000692-0005.wav	1
train/audio/7936/7270/7936_7270_000261-0002.wav	0
train/audio/7936/7270/7936_7270_000261-0003.wav	2
train/audio/7936/7270/7936_7270_000261-0004.wav	1
train/audio/7936/7270/7936_7270_000261-0006.wav	2
train/audio/1595/3627/1595_3627_000949-0002.wav	1
train/audio/9772/8906/9772_8906_000077-0002.wav	0
train/audio/9772/8906/9772_8906_000077-0003.wav	0
train/audio/9772/8906/9772_8906_000077-0004.wav	1
train/audio/9772/8906/9772_8906_000077-0005.wav	0
train/audio/2019/3594/2019_3594_000284-0003.wav	2
train/audio/2019/3594/2019_3594_000284-0006.wav	2
train/audio/1725/1361/1725_1361_000050-0002.wav	0
train/audio/10446/10415/10446_10415_000940-0001.wav	2
train/audio/6348/5411/6348_5411_000213-0001.wav	2
train/audio/6348/5411/6348_5411_000213-0002.wav	0
train/audio/5014/4125/5014_4125_000174-0001.wav	1
train/audio/10446/10415/10446_10415_001623-0001.wav	0
train/audio/10446/10415/10446_10415_001623-0002.wav	0
train/audio/4974/9875/4974_9875_000658-0003.wav	2
train/audio/4974/9875/4974_9875_000658-0004.wav	1
train/audio/4998/7270/4998_7270_000037-0002.wav	0
train/audio/10446/10415/10446_10415_000745-0003.wav	0
train/audio/2019/3594/2019_3594_000505-0003.wav	0
train/audio/4705/4125/4705_4125_000016-0001.wav	2
train/audio/10446/10415/10446_10415_001326-0001.wav	0
train/audio/10446/10415/10446_10415_001326-0005.wav	0
train/audio/4998/11418/4998_11418_000313-0001.wav	0
train/audio/4974/9875/4974_9875_000863-0001.wav	0
train/audio/1595/5616/1595_5616_000869-0004.wav	0
train/audio/1595/5616/1595_5616_000869-0007.wav	2
train/audio/1595/5616/1595_5616_000869-0008.wav	0
train/audio/8842/8795/8842_8795_000226-0003.wav	0
train/audio/9185/8906/9185_8906_000069-0001.wav	1
train/audio/9185/8906/9185_8906_000069-0003.wav	2
train/audio/9185/8906/9185_8906_000069-0004.wav	2
train/audio/1595/4194/1595_4194_000133-0001.wav	1
train/audio/1595/4194/1595_4194_000133-0003.wav	0
train/audio/4998/5862/4998_5862_000161-0001.wav	2
train/audio/9185/10011/9185_10011_000325-0003.wav	0
train/audio/8842/7720/8842_7720_000119-0001.wav	1
train/audio/8842/7720/8842_7720_000119-0002.wav	0
train/audio/659/2012/659_2012_000162-0001.wav	0
train/audio/1595/3627/1595_3627_000887-0003.wav	2
train/audio/1595/3627/1595_3627_000887-0006.wav	0
train/audio/8828/8610/8828_8610_000499-0003.wav	1
train/audio/1725/1424/1725_1424_000012-0001.wav	0
train/audio/1595/3627/1595_3627_000091-0002.wav	2
train/audio/8828/8610/8828_8610_000441-0002.wav	2
train/audio/8828/8610/8828_8610_000441-0003.wav	0
train/audio/1595/5616/1595_5616_000901-0002.wav	1
train/audio/4974/5281/4974_5281_000044-0002.wav	0
train/audio/1595/2012/1595_2012_000730-0001.wav	1
train/audio/1595/2012/1595_2012_000730-0002.wav	0
train/audio/4998/5411/4998_5411_000129-0001.wav	1
train/audio/4998/5411/4998_5411_000129-0002.wav	1
train/audio/4998/5411/4998_5411_000129-0003.wav	1
train/audio/4998/10011/4998_10011_000034-0001.wav	2
train/audio/4998/10011/4998_10011_000034-0002.wav	2
train/audio/9772/8906/9772_8906_000163-0001.wav	2
train/audio/9772/8906/9772_8906_000163-0003.wav	0
train/audio/659/2012/659_2012_000003-0001.wav	1
train/audio/4974/10011/4974_10011_000488-0001.wav	0
train/audio/6807/6241/6807_6241_000531-0003.wav	2
train/audio/1595/2012/1595_2012_000802-0001.wav	0
train/audio/1989/1590/1989_1590_000357-0002.wav	2
train/audio/4974/4125/4974_4125_000231-0001.wav	0
train/audio/1595/5616/1595_5616_001192-0003.wav	0
train/audio/1595/5616/1595_5616_001192-0005.wav	0
train/audio/4974/8842/4974_8842_000045-0002.wav	2
train/audio/6807/5862/6807_5862_000224-0003.wav	1
train/audio/1725/1425/1725_1425_000020-0003.wav	2
train/audio/6001/10011/6001_10011_000496-0002.wav	2
train/audio/2033/1596/2033_1596_001091-0001.wav	1
train/audio/2033/1596/2033_1596_001236-0002.wav	0
train/audio/6299/5281/6299_5281_000254-0001.wav	0
train/audio/6299/5281/6299_5281_000254-0002.wav	0
train/audio/6299/5281/6299_5281_000254-0003.wav	2
train/audio/2033/1596/2033_1596_000052-0002.wav	0
train/audio/2033/1596/2033_1596_000052-0003.wav	2
train/audio/4998/5411/4998_5411_000306-0002.wav	2
train/audio/2033/1596/2033_1596_001597-0001.wav	2
train/audio/1595/5568/1595_5568_000028-0001.wav	0
train/audio/1725/1370/1725_1370_000017-0001.wav	0
train/audio/5014/4125/5014_4125_000014-0001.wav	0
train/audio/2019/1577/2019_1577_001342-0001.wav	0
train/audio/1989/7240/1989_7240_000343-0001.wav	1
train/audio/4998/5568/4998_5568_000190-0001.wav	2
train/audio/4998/5568/4998_5568_000190-0002.wav	2
train/audio/659/2012/659_2012_000016-0001.wav	1
train/audio/4998/7877/4998_7877_000314-0001.wav	1
train/audio/4158/2532/4158_2532_000033-0003.wav	0
train/audio/4974/3829/4974_3829_000186-0001.wav	0
train/audio/6950/6589/6950_6589_000017-0001.wav	0
train/audio/1595/1245/1595_1245_000013-0001.wav	1
train/audio/1595/1245/1595_1245_000013-0004.wav	0
train/audio/2033/1596/2033_1596_002078-0001.wav	0
train/audio/1989/4918/1989_4918_000774-0001.wav	2
train/audio/9185/8842/9185_8842_000144-0002.wav	0
train/audio/10446/10415/10446_10415_000618-0002.wav	0
train/audio/10446/10415/10446_10415_000618-0003.wav	0
train/audio/10446/10415/10446_10415_001165-0002.wav	0
train/audio/10446/10415/10446_10415_001165-0004.wav	0
train/audio/1595/2012/1595_2012_000809-0003.wav	2
train/audio/1595/2012/1595_2012_000809-0004.wav	2
train/audio/1595/2012/1595_2012_000809-0005.wav	2
train/audio/2019/1577/2019_1577_001415-0002.wav	0
train/audio/1595/3627/1595_3627_001463-0002.wav	2
train/audio/1595/3627/1595_3627_001463-0006.wav	2
train/audio/659/656/659_656_000103-0002.wav	0
train/audio/2019/3594/2019_3594_000270-0003.wav	2
train/audio/10446/10415/10446_10415_000208-0001.wav	2
train/audio/4974/5281/4974_5281_000278-0001.wav	0
train/audio/6744/5862/6744_5862_000108-0001.wav	0
train/audio/1989/7240/1989_7240_000361-0001.wav	1
train/audio/4974/9875/4974_9875_001513-0001.wav	0
train/audio/1989/1590/1989_1590_000454-0001.wav	1
train/audio/6807/5862/6807_5862_000242-0001.wav	0
train/audio/1595/2012/1595_2012_001434-0001.wav	2
train/audio/1595/2012/1595_2012_001434-0003.wav	0
train/audio/8181/8610/8181_8610_000010-0002.wav	1
train/audio/1595/2012/1595_2012_000660-0002.wav	1
train/audio/6348/5568/6348_5568_000183-0001.wav	1
train/audio/4974/9875/4974_9875_001102-0002.wav	2
train/audio/12428/11418/12428_11418_000026-0001.wav	0
train/audio/8842/8610/8842_8610_000228-0004.wav	1
train/audio/10446/10415/10446_10415_000055-0002.wav	2
train/audio/10446/10415/10446_10415_000055-0006.wav	2
train/audio/10446/10415/10446_10415_000055-0007.wav	0
train/audio/1595/5616/1595_5616_001273-0002.wav	1
train/audio/1595/3627/1595_3627_001262-0001.wav	2
train/audio/1595/3627/1595_3627_001262-0004.wav	1
train/audio/1595/3627/1595_3627_001262-0005.wav	1
train/audio/4974/9875/4974_9875_001583-0001.wav	2
train/audio/4974/9875/4974_9875_001583-0002.wav	2
train/audio/4974/9875/4974_9875_001583-0003.wav	0
train/audio/1989/7240/1989_7240_000379-0002.wav	0
train/audio/8461/7877/8461_7877_000127-0002.wav	0
train/audio/4974/9875/4974_9875_000390-0001.wav	1
train/audio/4974/9875/4974_9875_000390-0002.wav	2
train/audio/4974/9875/4974_9875_000146-0004.wav	1
train/audio/6950/6589/6950_6589_000024-0003.wav	0
train/audio/10446/10415/10446_10415_000154-0003.wav	0
train/audio/4974/9875/4974_9875_001757-0002.wav	0
train/audio/1595/5616/1595_5616_000913-0002.wav	2
train/audio/1595/5616/1595_5616_000913-0005.wav	0
train/audio/4974/9875/4974_9875_001002-0002.wav	1
train/audio/10446/10415/10446_10415_001492-0003.wav	1
train/audio/1595/2532/1595_2532_000263-0001.wav	0
train/audio/4974/9875/4974_9875_001704-0002.wav	2
train/audio/6380/5411/6380_5411_000041-0001.wav	2
train/audio/1595/2012/1595_2012_000514-0003.wav	0
train/audio/10446/10415/10446_10415_000326-0001.wav	1
train/audio/10446/10415/10446_10415_000326-0005.wav	2
train/audio/10446/10415/10446_10415_000326-0007.wav	0
train/audio/4974/5281/4974_5281_000449-0001.wav	0
train/audio/1595/3311/1595_3311_000542-0001.wav	0
train/audio/1595/3311/1595_3311_000542-0005.wav	1
train/audio/9185/8842/9185_8842_000198-0001.wav	1
train/audio/1595/5616/1595_5616_000411-0002.wav	2
train/audio/1989/7240/1989_7240_000839-0001.wav	0
train/audio/10446/10415/10446_10415_000449-0001.wav	0
train/audio/1989/7240/1989_7240_000088-0002.wav	2
train/audio/1595/1245/1595_1245_000016-0001.wav	2
train/audio/1725/1395/1725_1395_000064-0002.wav	2
train/audio/4998/7720/4998_7720_000236-0001.wav	1
train/audio/4998/7720/4998_7720_000236-0003.wav	1
train/audio/4974/10011/4974_10011_000383-0001.wav	2
train/audio/1595/4194/1595_4194_001063-0003.wav	0
train/audio/4649/3829/4649_3829_000631-0001.wav	2
train/audio/1989/7240/1989_7240_000812-0003.wav	0
train/audio/1595/3627/1595_3627_001603-0001.wav	0
train/audio/12428/8906/12428_8906_000056-0001.wav	1
train/audio/12428/8906/12428_8906_000056-0004.wav	2
train/audio/4974/5281/4974_5281_000249-0002.wav	0
train/audio/1595/3311/1595_3311_001007-0004.wav	2
train/audio/1595/4194/1595_4194_000763-0003.wav	0
train/audio/7405/6589/7405_6589_000008-0002.wav	2
train/audio/4974/9875/4974_9875_000889-0002.wav	0
train/audio/1595/2012/1595_2012_001577-0001.wav	1
train/audio/1595/2012/1595_2012_001577-0002.wav	1
train/audio/659/2012/659_2012_000133-0002.wav	1
train/audio/9772/8906/9772_8906_000014-0001.wav	1
train/audio/10446/10415/10446_10415_000294-0003.wav	0
train/audio/6744/5862/6744_5862_000196-0001.wav	2
train/audio/6807/7050/6807_7050_001080-0001.wav	2
train/audio/4974/9875/4974_9875_000611-0001.wav	0
train/audio/1595/5616/1595_5616_000761-0001.wav	0
train/audio/1595/5616/1595_5616_000761-0002.wav	0
train/audio/9657/8906/9657_8906_000057-0001.wav	2
train/audio/4974/7270/4974_7270_000004-0001.wav	0
train/audio/4974/9875/4974_9875_000171-0002.wav	1
train/audio/1595/2012/1595_2012_000251-0002.wav	1
train/audio/5421/5281/5421_5281_000205-0001.wav	1
train/audio/4998/5862/4998_5862_000282-0002.wav	1
train/audio/1989/1590/1989_1590_000097-0001.wav	1
train/audio/1989/4918/1989_4918_000519-0002.wav	0
train/audio/7230/6241/7230_6241_000104-0001.wav	1
train/audio/2019/3594/2019_3594_000577-0002.wav	1
train/audio/2019/3594/2019_3594_000577-0003.wav	0
train/audio/1595/1245/1595_1245_000113-0002.wav	0
train/audio/4974/3829/4974_3829_000688-0003.wav	0
train/audio/8384/7720/8384_7720_000081-0001.wav	1
train/audio/1595/4194/1595_4194_001536-0002.wav	1
train/audio/1595/3311/1595_3311_000466-0002.wav	0
train/audio/6299/5281/6299_5281_000220-0002.wav	1
train/audio/6807/7877/6807_7877_000201-0002.wav	2
train/audio/8828/8610/8828_8610_000431-0001.wav	0
train/audio/7936/7270/7936_7270_000215-0002.wav	0
train/audio/10446/10415/10446_10415_001774-0006.wav	2
train/audio/1595/3627/1595_3627_000780-0002.wav	2
train/audio/4974/9875/4974_9875_000001-0001.wav	0
train/audio/6348/5411/6348_5411_000379-0002.wav	2
train/audio/10446/10415/10446_10415_001622-0003.wav	2
train/audio/10446/10415/10446_10415_000720-0002.wav	2
train/audio/6001/10011/6001_10011_000039-0002.wav	0
train/audio/7936/7270/7936_7270_000317-0001.wav	0
train/audio/10446/10415/10446_10415_001565-0001.wav	0
train/audio/2019/1577/2019_1577_001104-0001.wav	0
train/audio/4974/9875/4974_9875_000871-0001.wav	1
train/audio/4974/9875/4974_9875_000871-0003.wav	1
train/audio/4974/9875/4974_9875_000871-0004.wav	2
train/audio/1595/2532/1595_2532_000386-0001.wav	1
train/audio/4974/9875/4974_9875_000557-0001.wav	2
train/audio/4974/9875/4974_9875_000557-0004.wav	0
train/audio/1725/1371/1725_1371_000114-0001.wav	0
